tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
35.60;-road2_0;19.96;0.00;11.71;10.80;6.55;road0_0;4.10;0.00;3.05;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.80;vehicle_66;0;206.37;0.91;0.00;6.76;human;;0;0.00;0;0;0;0;0;71.316994;0
38.40;-road1_0;19.96;0.00;11.38;22.00;7.96;road2_0;4.10;0.00;2.84;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.40;vehicle_18;1;122.77;0.94;0.00;5.54;human;;0;0.00;0;0;0;0;0;54.278084;0
38.80;-road2_0;19.96;0.00;11.45;12.80;5.66;road0_0;4.10;0.00;3.16;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;26.00;vehicle_8;0;206.37;0.94;0.00;8.90;human;;0;0.00;0;0;0;0;0;67.154040;0
39.60;-road3_0;19.96;0.00;12.10;21.20;9.51;road0_0;4.10;0.00;3.32;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;18.40;vehicle_67;0;122.77;0.91;0.00;7.07;human;;0;0.00;0;0;0;0;0;52.780382;0
41.20;-road0_0;19.96;0.00;12.14;18.00;7.64;road2_0;4.10;0.00;0.59;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.20;vehicle_22;1;206.37;0.97;0.00;6.72;human;;0;0.00;0;0;0;0;0;79.791270;0
41.60;-road3_0;19.96;0.00;12.28;4.80;2.56;road2_0;4.10;0.00;2.99;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;36.80;vehicle_30;1;289.97;1.18;0.00;14.82;human;;1;2.40;0;0;0;0;0;95.480540;0
42.40;-road2_0;19.96;0.00;12.87;14.40;6.61;road0_0;4.10;0.00;2.26;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;28.00;vehicle_55;0;206.37;1.00;0.00;11.49;human;;0;0.00;0;0;0;0;0;77.763052;0
44.00;-road3_0;19.96;0.00;12.14;7.20;1.38;road2_0;4.10;0.00;2.25;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;36.80;vehicle_73;1;289.97;1.06;0.00;14.59;human;;1;1.60;0;0;0;0;0;99.592995;0
44.40;-road1_0;19.96;0.00;12.45;28.00;6.19;road2_0;4.10;0.00;1.15;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.40;vehicle_42;1;122.77;1.09;0.00;6.16;human;;0;0.00;0;0;0;0;0;63.174739;0
44.80;-road2_0;19.96;0.00;12.30;16.80;5.12;road0_0;4.10;0.00;2.82;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;28.00;vehicle_54;0;206.37;1.00;0.00;11.69;human;;0;0.00;0;0;0;0;0;73.123978;0
46.00;-road3_0;19.96;0.00;12.30;9.60;3.27;road2_0;4.10;0.00;1.49;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;36.40;vehicle_3;1;289.97;1.08;0.00;14.31;human;;1;0.40;0;0;0;0;0;101.084421;0
46.80;-road2_0;19.96;0.00;12.52;19.20;7.22;road0_0;4.10;0.00;3.28;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;27.60;vehicle_63;0;206.37;0.99;0.00;11.08;human;;0;0.00;0;0;0;0;0;73.371650;0
47.20;-road1_0;19.96;0.00;13.39;30.40;5.53;road2_0;4.10;0.00;2.42;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.80;vehicle_2;1;122.77;1.01;0.00;6.01;human;;0;0.00;0;0;0;0;0;67.743636;0
49.20;-road3_0;19.96;0.00;12.13;15.60;7.36;road2_0;4.10;0.00;1.13;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;33.60;vehicle_1;1;289.97;0.94;0.00;9.82;human;;0;0.00;0;0;0;0;0;93.380902;0
49.60;-road0_0;19.96;0.00;11.18;24.00;6.85;road2_0;4.10;0.00;2.14;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;25.60;vehicle_48;1;206.37;0.88;0.00;7.02;human;;0;0.00;0;0;0;0;0;69.900562;0
51.20;-road3_0;19.96;0.00;13.63;20.00;9.27;road2_0;4.10;0.00;2.08;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;31.20;vehicle_70;1;289.97;1.02;0.00;8.73;human;;0;0.00;0;0;0;0;0;108.747998;0
52.00;-road0_0;19.96;0.00;11.48;4.80;1.09;road1_0;4.10;0.00;3.81;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;47.20;vehicle_51;1;122.77;1.17;0.00;37.33;human;;2;28.80;0;0;0;0;0;57.039701;0
52.40;-road2_0;19.96;0.00;13.11;13.20;0.36;road3_0;4.10;0.00;3.03;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;39.20;vehicle_78;1;122.77;1.01;0.00;28.80;human;;1;18.80;0;0;0;0;0;66.799652;0
53.60;-road3_0;19.96;0.00;12.05;23.20;8.19;road0_0;4.10;0.00;3.57;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.40;vehicle_0;0;122.77;1.06;0.00;20.02;human;;1;8.00;0;0;0;0;0;55.871988;0
54.40;-road1_0;19.96;0.00;12.65;38.80;11.15;road2_0;4.10;0.00;2.68;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;1;122.77;1.09;0.00;5.36;human;;0;0.00;0;0;0;0;0;65.806629;0
56.80;-road0_0;19.96;0.00;12.58;32.80;6.83;road2_0;4.10;0.00;2.64;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.00;vehicle_52;1;206.37;1.02;0.00;7.70;human;;0;0.00;0;0;0;0;0;81.365104;0
57.20;-road3_0;19.96;0.00;11.68;39.60;20.14;road0_0;4.10;0.00;1.25;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;0;122.77;0.88;0.00;5.73;human;;0;0.00;0;0;0;0;0;56.415839;0
57.60;-road1_0;19.96;0.00;11.95;9.20;1.56;road3_0;4.10;0.00;4.15;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;48.40;vehicle_76;1;206.37;1.03;0.00;32.21;human;;1;21.20;0;0;0;0;0;75.349218;0
60.00;-road0_0;19.96;0.00;12.56;36.80;9.54;road2_0;4.10;0.00;2.93;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;23.20;vehicle_62;1;206.37;1.02;0.00;6.62;human;;0;0.00;0;0;0;0;0;81.689948;0
62.40;-road1_0;19.96;0.00;11.07;37.20;23.04;road3_0;4.10;0.00;1.04;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;25.20;vehicle_32;1;206.37;1.01;0.00;8.91;human;;0;0.00;0;0;0;0;0;71.401090;0
63.20;-road0_0;19.96;0.00;11.22;8.00;0.08;road3_0;4.10;0.00;3.70;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;55.20;vehicle_39;1;289.97;0.90;0.00;30.29;human;;1;22.00;0;0;0;0;0;86.060109;0
67.20;-road3_0;19.96;0.00;6.80;26.00;6.44;road2_0;4.10;0.00;3.03;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;41.20;rl_0;1;289.97;1.03;0.00;19.03;rlAnget;;1;6.00;0;0;0;0;0;67.571116;0
